Series 1: 
0.00204602911406333;0.00588235294117648
0.0491046987375199;0.0926470588235294
0.149360125326623;-0.0970588235294118
0.248592537358695;0.0926470588235294
0.347824949390766;-0.0970588235294118
0.401021706356413;0

